temp,mean,conf_lower,conf_upper
13.8,2.460147172656473,2.366980404332182,2.5505155964274353
13.9,2.459744286682397,2.3675084736954943,2.5492076076479835
14,2.459296246374504,2.3679857564269877,2.547811011705117
14.1,2.4588030517327946,2.368495776913596,2.546317481539859
14.2,2.458264702757268,2.368990658126058,2.544751333135003
14.3,2.457681199447925,2.3694493093172317,2.5432602390703507
14.4,2.4570525418047655,2.3699316743862457,2.541730944423538
14.5,2.4563787298277893,2.3704340244848288,2.5400429513331857
14.6,2.4556597635169966,2.370680515102536,2.538393826923632
14.7,2.454895642872387,2.3708635740908894,2.5367310095815667
14.8,2.454086367893961,2.371018922883394,2.535065954982292
14.9,2.453231938581718,2.3711108114908486,2.5332224050330066
15,2.452332354935659,2.371050437188286,2.5313049667244725
15.1,2.451387616955783,2.3710949303113433,2.5293390779772253
15.2,2.45039772464209,2.3710064954574825,2.527472780627817
15.3,2.4493626779945807,2.3708802292905817,2.5255644669467534
15.4,2.448282477013255,2.3706916827845435,2.523551336097703
15.5,2.4471571216981127,2.3705824905298885,2.521475335378466
15.6,2.445986612049153,2.370220925626671,2.5193676291075207
15.7,2.4447709480663775,2.3699682763089305,2.5171813581201987
15.8,2.443510129749785,2.369597132924593,2.5149497159585548
15.9,2.442204157099376,2.3691881466926628,2.5128665753991113
16,2.44085303011515,2.368541712890963,2.510698398631505
16.1,2.4394567487971077,2.3678591262821422,2.5083996442985894
16.2,2.4380153131452484,2.367244492100701,2.50607153757361
16.3,2.436528723159573,2.366553103885308,2.5038547704600633
16.4,2.434996978840081,2.3658492157048556,2.501730777922881
16.5,2.4334200801867722,2.364866827049375,2.4993652073867074
16.6,2.4317980271996467,2.3640151989444202,2.4970887150622003
16.7,2.4301308198787046,2.362961698023379,2.494745398895663
16.8,2.4284184582239456,2.3619345248480763,2.49224536352218
16.9,2.4266609422353707,2.360820211470889,2.489661654170149
17,2.4248582719129788,2.359785356698596,2.4871089014284213
17.1,2.42301044725677,2.3586338801745326,2.4846076697945687
17.2,2.4211174682667442,2.357073473757743,2.482077855477076
17.3,2.4191793349429025,2.355569723131606,2.479523322402144
17.4,2.4171960472852443,2.354041387959497,2.476984510912776
17.5,2.415167605293769,2.3526392578939994,2.4744177365523257
17.6,2.4130940089684776,2.351272755193996,2.4718866376317346
17.7,2.410975258309369,2.349702008970199,2.4692020187093298
17.8,2.4088113533164437,2.3481961647372973,2.4665531358265227
17.9,2.4066022939897023,2.346774619546772,2.4636975366096303
18,2.4043480803291435,2.345163764935151,2.460856603916244
